685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
685.5,378.88,-651.46
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
642.21,393.45,-609.43
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
570.05,393.45,-665.47
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
505.11,327.87,-700.5
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
476.24,276.87,-693.49
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
184.00201,111.477005,105.075005
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
461.81,247.73,-714.51
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
171.015,118.03501,-199.641
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,218.58,-679.48
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
440.16,204.01,-686.49
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
454.6,211.3,-700.5
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
447.38,218.58,-644.46
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
432.95,247.73,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
440.16,284.16,-686.49
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
461.81,320.59,-630.45
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
512.32,378.88,-672.48
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
584.48,364.3,-714.51
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
642.21,371.59,-707.5
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,342.45,-693.49
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
678.29,306.02,-721.51
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
721.58,269.59,-679.48
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
736.01,247.73,-651.46
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,0.0
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
714.37,204.01,-630.45
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
699.93,160.29,-658.47
